Pitch,Intensidad,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,LPC1,LPC2,LPC3,LPC4,LPC5,LPC6,LPC7,LPC8,LPC9,localJitter,localShimmer,F1mean,F1std,F1min,F1max,F2mean,F2std,F2min,F2max,F3mean,F3std,F3min,F3max,F4mean,F4std,F4min,F4max,F5mean,F5std,F5min,F5max,Clase
94.3446968383342,-56.46983337402344,685.75244140625,115.1511688232422,-59.04811096191406,34.370704650878906,-24.2139949798584,15.79869556427002,-18.621112823486328,6.616815567016602,-16.09714126586914,-3.558500289916992,-17.782724380493164,-6.318399906158447,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0147660866082749,0.1108442926571559,2099.847855,1882.2015784561188,0.0,5026.527,2162.1260633333336,1873.0550555826453,0.0,5078.761,2004.505938333333,1935.2173227561875,0.0,5047.883,1957.0341466666669,1929.84116874994,0.0,5024.337,2263.3680216666667,1737.2080170106597,18.03213,5035.173,1
93.2197900344004,-65.6368637084961,643.59375,110.93425750732422,-41.46489334106445,35.54279708862305,-9.069021224975586,5.793540000915527,-14.468433380126951,-2.46646785736084,-5.980620861053467,-7.991906642913818,-15.65112018585205,-10.430094718933104,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0126669247294045,0.1207768887129247,2281.2900216666667,1778.1776537488424,21.00713,5127.919,1875.50223,1831.3008930769763,0.0,5102.557,1975.257105,1835.392265366746,0.0,5139.15,2273.58848,1822.7551992855265,21.02588,5133.995,2311.736021666667,1815.273880805638,21.03213,5121.137,1
93.40352861220607,-57.93444442749024,556.769775390625,133.21640014648438,-39.111473083496094,45.08252334594727,-15.033614158630373,11.935132026672363,-15.678791046142578,3.5299065113067627,-13.873492240905762,-0.6948100924491882,-19.505983352661133,-7.46798849105835,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0107480621024903,0.1208627853874996,2183.9975216666667,1689.507353360933,24.00713,4820.703,2143.860063333333,1725.3094662915985,24.01338,4880.723,2146.801771666667,1800.322507446907,0.0,4986.564,2182.08398,1814.1802359456065,0.0,5043.943,1979.2176883333327,1834.694753445973,0.0,4976.395,1
101.1858778035137,-68.39241790771484,728.84912109375,126.35116577148438,-24.409786224365234,18.7705307006836,-12.666143417358398,-3.3744707107543945,-14.880927085876465,-13.287541389465332,-20.19688606262207,-12.095720291137695,-16.44923210144043,-14.209128379821776,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0187087542303044,0.159908713284941,1615.0881883333332,1516.1486654233345,0.0,4097.531,1834.788896666667,1625.7904004383693,0.0,4350.112,2227.743771666667,1640.0138697545915,27.01963,4838.062,2224.878313333333,1633.2659091516557,27.02588,4866.107,2288.867855,1686.679001386528,27.03213,4868.186,1
97.32364688844352,-67.87842559814453,695.04052734375,136.11572265625,-26.846954345703125,20.8768253326416,-19.558971405029297,-2.807179450988769,-11.258094787597656,-5.925215721130371,-13.26373291015625,-12.43579387664795,-17.84458351135254,-12.57365894317627,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0207436911433648,0.1682010071150239,1485.181688333333,1498.8700707081505,0.0,4032.536,1479.7025633333335,1476.8302185096522,0.0,3977.657,1445.7521049999998,1413.6643726952277,0.0,3771.962,1472.9609799999998,1432.7203264931838,0.0,3868.149,1481.5450216666668,1441.3558226756868,0.0,3887.706,1
97.49071803148814,-69.2240982055664,706.304443359375,120.1729507446289,-16.031612396240234,22.85068130493164,-8.960002899169922,1.9448401927948,-14.480613708496094,-5.24217700958252,-17.543058395385742,-12.129450798034668,-19.51960182189941,-14.712815284729004,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0202362752450566,0.1591948827018531,2035.800355,1632.1388367140155,33.00713,4804.121,2038.8528966666663,1629.703225733072,33.01338,4775.076,2076.0844383333333,1664.2189729706718,33.01963,4792.247,2090.2003133333333,1648.510505520523,33.02588,4709.144,2102.360521666667,1601.546692430378,33.03213,4438.638,1
102.48132252187314,-69.73902130126953,699.3314819335938,139.79116821289062,-21.88114356994629,17.219066619873047,-11.815574645996094,-11.153757095336914,-16.37561798095703,-9.546528816223145,-11.81257438659668,-13.24942684173584,-21.697031021118164,-12.87716579437256,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0138658768781978,0.1593226984003122,2058.473521666667,1626.9289943446736,36.00713,4855.284,2049.32823,1633.348901760094,36.01338,4855.005,2091.3379383333336,1648.1854613941073,36.01963,4847.578,2112.00748,1641.3640966731032,36.02588,4858.487,2156.4831883333336,1647.5268948714993,36.03213,4920.136,1
90.1417789891698,-70.68419647216797,680.2348022460938,117.2847900390625,-9.838754653930664,17.397449493408203,-17.2835693359375,-7.71217155456543,-10.661012649536133,-3.57409143447876,-12.14922332763672,-8.591187477111816,-15.48362636566162,-12.277628898620604,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0147423232636996,0.153001817346037,2148.911355,1689.6215406748252,39.00713,4588.853,2117.38723,1661.7071987351137,39.01338,4565.993,2092.020605,1655.4107704164114,39.01963,4477.409,2037.39148,1596.1384627354666,39.02588,4109.382,2051.8631883333333,1587.0104615457929,39.03213,4125.555,1
92.46180352901916,-72.07939147949219,693.7634887695312,128.13037109375,-12.66590976715088,10.565696716308594,-12.981160163879396,-1.618350863456726,-8.345854759216309,-10.39145565032959,-11.834661483764648,-10.943695068359377,-11.411951065063477,-10.01468276977539,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.018795461067655,0.1688453595653367,1603.0746883333334,1552.4696313273332,0.0,4077.853,1609.0075633333336,1570.9218340988944,0.0,4135.52,1641.9069383333335,1609.1490064339648,0.0,4214.055,1624.2014799999995,1581.2501819484287,0.0,4151.157,1621.3990216666668,1572.3665035319957,0.0,4161.126,1
92.57955049284897,-71.64118194580078,686.1266479492188,145.4845733642578,-23.01653289794922,16.249181747436523,-5.56872034072876,-4.297731399536133,-8.393113136291504,-20.640832901000977,-10.06092643737793,-6.717289447784424,-17.95628547668457,-12.007563591003418,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0159053820491946,0.1689126733414947,2142.784188333333,1747.3691987229822,45.00713,5162.821,1323.7493966666668,1262.3739943109729,0.0,3370.324,1358.6867716666666,1264.910706890965,0.0,3315.089,1507.38998,1377.431735887201,0.0,3491.263,2346.667855,1736.9648171886656,45.03213,5146.521,1
93.87083260969963,-68.89010620117188,677.0575561523438,141.33944702148438,-23.076889038085938,27.66590881347656,-3.665651798248291,0.5659782886505127,-10.752635955810549,-13.424419403076172,-13.401734352111816,-9.147834777832031,-19.860916137695312,-12.95497226715088,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0222485306224174,0.1477141763299284,2263.867355,1667.7405562339754,48.00713,4820.11,2268.18873,1671.8337180417568,48.01338,4875.798,2272.165438333333,1650.9950219105892,48.01963,4878.515,2233.9328133333333,1634.4460992383365,48.02588,4863.008,1669.857355,1529.3584036107409,0.0,3932.154,1
94.13008337184228,-70.46324920654297,662.966552734375,145.52102661132812,-14.5374755859375,21.35396957397461,-6.719579696655273,-4.852118968963623,-16.832469940185547,-10.618697166442873,-6.198198318481445,-11.253620147705078,-15.032394409179688,-13.993986129760742,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.020249840038115,0.1617312459646463,2099.270855,1677.2430716632502,51.00713,4453.128,2100.30473,1687.4030466199524,51.01338,4739.08,2063.5176049999995,1652.8942649071516,51.01963,4688.914,1999.5751466666668,1564.9910461901825,51.02588,4357.921,1975.682688333333,1533.723299501911,51.03213,4226.291,1
101.62707507738337,-68.5877456665039,735.9140014648438,131.08648681640625,-17.987329483032227,15.07078742980957,-25.528961181640625,-6.703900337219238,-11.261920928955078,-18.5728759765625,-21.51776885986328,-7.052796363830566,-17.233949661254883,-11.608591079711914,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0123505480661325,0.1578135669205085,1534.8016883333332,1552.049847394875,0.0,4133.036,1491.5530633333335,1554.842263482147,0.0,4113.824,1523.5132716666667,1574.9368164368009,0.0,4165.621,1542.03648,1593.2242324814188,0.0,4205.139,1542.523855,1597.4390215140695,0.0,4228.302,1
99.39377441953135,-65.4486312866211,715.420654296875,124.26417541503906,-22.572797775268555,24.482666015625,-15.789645195007324,3.468468189239502,-17.039247512817383,-12.170108795166016,-22.1223373413086,-9.071788787841797,-16.815784454345703,-13.396957397460938,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0213835952547297,0.1656376292301165,2149.541188333333,1752.309659603384,57.00713,4984.876,2243.2920633333333,1816.9956367005068,57.01338,5018.582,1589.7377716666667,1712.6229352613952,0.0,4802.973,2337.0279800000003,1993.7544041769745,57.02588,5323.978,2200.2623550000003,2020.960709274076,57.03213,5284.355,1
102.1982563574261,-70.24922180175781,698.0248413085938,121.65080261230467,-18.84535026550293,24.506839752197266,-12.890037536621094,-8.541520118713379,-8.524500846862793,-5.335537433624268,-15.77038860321045,-11.484468460083008,-17.318355560302734,-16.498390197753906,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0211046975117652,0.1582758300727395,2231.3860216666667,1664.7596153638056,60.00713,4627.426,2205.7450633333333,1621.3754806286029,60.01338,4549.503,2212.161938333333,1621.196572809787,60.01963,4553.947,2206.34348,1625.0431514080742,60.02588,4569.087,2217.915355,1638.6445580892805,60.03213,4601.162,1
91.63615094787504,-69.8182144165039,705.7891845703125,129.19476318359375,-13.295814514160156,28.735801696777344,-4.031073093414307,1.8456968069076536,-13.440048217773438,-19.22068214416504,-14.102874755859377,-6.232529163360596,-19.43474197387696,-20.679908752441406,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0024640692863613,0.0150266139323559,0.1494117988006373,2066.126355,1524.0082899401784,63.00713,4480.608,2062.33973,1527.1050644904992,63.01338,4477.444,2052.6262716666665,1504.6081460419152,63.01963,4469.158,2041.7123133333328,1475.709409252042,63.02588,4443.249,2111.834855,1538.4808114489713,63.03213,4473.268,1
100.00431016270828,-73.5281982421875,592.7659301757812,137.5926055908203,-25.644983291625977,4.671384334564209,6.638177394866943,-17.23044204711914,-12.982954978942873,-1.97507393360138,-12.775884628295898,-21.619430541992188,-9.681721687316896,-11.1150484085083,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0091534185931364,0.1088748756507243,2278.257740333333,1562.2712002443752,0.032442,4718.457,1873.8019486666665,1660.8061189478683,0.0,4422.088,1759.053323666667,1594.7995002804323,0.0,4316.434,2401.780532,1756.589503327181,0.051192,5053.597,2227.489240333334,1722.8942088995173,0.057442,5000.613,1
107.6400202687098,-71.9970703125,603.7953491210938,139.73141479492188,-17.050966262817383,13.8712158203125,-3.923840761184693,-16.237442016601562,-12.581159591674805,-5.610335826873779,-11.438623428344728,-16.77004623413086,-12.292840957641602,-11.855979919433594,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0218772796964335,0.0969029989032495,1933.590740333333,1867.4139535438453,0.0,4532.601,1937.5387820000003,1873.252768688208,0.0,4547.832,1948.4163236666664,1884.0105866016831,0.0,4576.538,1954.949532,1888.77948557258,0.0,4599.208,2502.412740333333,1705.4473264049616,3.032442,4586.184,1
99.43416145885878,-73.20052337646484,580.1315307617188,130.2864532470703,-25.561279296875,10.607817649841309,12.674978256225586,-16.199743270874023,-20.13011741638184,-3.8162243366241455,-9.816423416137695,-18.56009864807129,-12.103741645812988,-13.167230606079102,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0177292628585759,0.1378145808245769,2328.946073666667,1673.7477175141066,6.007442,4874.421,2216.4511153333333,1582.721020179078,6.013692,4726.383,1895.7588236666663,1718.54815256098,0.0,4695.862,1822.417532,1640.0256344166896,0.0,4277.098,1843.5150736666667,1661.764090560851,0.0,4391.019,1
99.0559767039408,-70.3553466796875,649.4833984375,189.1858062744141,-53.6957893371582,-15.72078800201416,-18.074098587036133,-16.271772384643555,1.4300103187561035,12.115108489990234,-31.89210319519043,-34.629249572753906,3.713236570358277,1.0164121389389038,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.002305358595002,0.0947113468354946,2179.258740333333,1372.8872428625875,9.007442,3995.514,2185.261282,1393.5066627842014,9.013692,4032.938,2169.951657,1405.9635725517817,9.019942,4055.768,2169.109365333333,1405.9593876481265,9.026192,4083.281,2177.3635736666665,1399.4272322218485,9.032442,4072.347,1
98.38366618540468,-70.61367797851562,624.1773071289062,177.596923828125,-54.50871658325195,-4.828110218048096,-7.183011531829834,-12.751636505126951,-2.7272658348083496,12.289573669433594,-35.55671310424805,-40.21345520019531,5.352145195007324,-4.320451736450195,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0025545485288365,0.0971759122220202,1692.6690736666667,1616.847001134562,0.0,4162.868,1678.2551153333334,1592.8338554733966,0.0,4160.798,1667.3283236666666,1577.769190635685,0.0,4123.847,1678.4280319999998,1595.3290079606184,0.0,4135.397,1678.5972403333333,1600.6397072176794,0.0,4157.858,1
98.04235118607076,-65.77593231201172,601.0780639648438,183.03421020507807,-64.9478988647461,-0.3716855943202972,-10.03724765777588,-9.33342742919922,-6.254490375518799,17.64286231994629,-40.210079193115234,-33.99286651611328,2.7328591346740723,-5.430850505828857,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0029527921745364,0.0588421880696651,1634.496907,1594.2102830210315,0.0,4107.851,1623.3691153333336,1568.407437275664,0.0,4024.361,1631.3928236666668,1585.6619397284364,0.0,4084.351,1656.4995319999998,1618.1813086004768,0.0,4218.765,1651.867073666667,1610.4335628888898,0.0,4184.674,1
96.31596432199063,-66.82273864746094,597.7383422851562,177.7801971435547,-72.66663360595703,0.574388325214386,2.1317028999328613,-6.525125980377197,-9.89793586730957,13.5391845703125,-38.639198303222656,-32.10692596435547,5.039661407470703,-4.393284320831299,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0019154335429501,0.0607343573696815,2083.639740333333,1554.1728149216126,18.007442,4292.507,2053.736782,1557.9195398459112,18.013692,4276.004,1958.7654903333328,1461.4332282078428,18.019942,3953.014,2045.2848653333333,1503.6629272854268,18.026192,4154.136,2009.4162403333328,1489.9297489436312,18.032442,4199.463,1
107.0958431890479,-69.09248352050781,622.1835327148438,156.42898559570312,-63.23381042480469,16.531015396118164,9.92678451538086,-15.49025535583496,-20.28761863708496,7.11725664138794,-16.539701461791992,-33.651126861572266,-3.4837522506713867,-3.952025651931762,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0041012020206757,0.0886958062535534,2185.9917403333334,1576.671424529487,21.007442,4456.484,2203.8854486666664,1573.2997616177297,21.013692,4394.226,2224.378990333333,1565.977110049061,21.019942,4310.142,2233.2663653333334,1547.5680563816395,21.026192,4235.374,2262.6922403333333,1543.9094207386547,21.032442,4192.228,1
125.7233122225678,-67.63606262207031,620.5619506835938,138.99008178710938,-66.20153045654297,55.504539489746094,32.11477279663086,-22.04106712341309,-42.678466796875,18.103639602661133,-1.385972023010254,-44.5547981262207,-22.60457420349121,-8.657548904418945,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0014146333971589,0.0934942649156101,2454.674407,1676.811229190174,24.007442,4482.541,2464.956782,1699.986900486378,24.013692,4553.697,2462.3439903333333,1693.7730340322848,24.019942,4545.128,2464.5563653333334,1687.5166724020692,24.026192,4526.702,2471.324407,1688.1203954150246,24.032442,4531.622,1
124.77844700178422,-61.95292663574219,528.9169921875,137.8551483154297,-52.85566329956055,45.02092742919922,9.645556449890137,-6.573410987854004,-39.17825698852539,15.76931858062744,-9.837457656860352,-33.42610549926758,-24.53058242797852,-4.154874801635742,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0022186793337651,0.1206898923056948,2425.0687403333336,1666.6150199512676,27.007442,4681.709,1841.8389486666667,1741.1433350529703,0.0,4263.394,1760.4359903333332,1634.4949640510908,0.0,3884.72,1710.0858653333332,1586.6252340591695,0.0,3894.471,1734.0220736666668,1609.7623585208162,0.0,3901.226,1
125.0578048343334,-60.13678359985352,518.7012329101562,142.7697296142578,-49.37730026245117,41.638614654541016,8.82371711730957,-7.394388675689697,-36.73298645019531,11.293745040893556,-10.471551895141602,-28.26817321777344,-26.01168441772461,-3.71442437171936,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0038435351434818,0.1253431095639317,1716.680907,1607.2645931776617,0.0,3953.191,1769.8399486666667,1664.0961247434443,0.0,4139.349,1751.079157,1639.079360125662,0.0,4023.213,1728.5311986666666,1601.718255594227,0.0,3897.368,1750.8790736666667,1618.245430229884,0.0,3958.578,1
124.62829079893034,-60.001583099365234,534.5428466796875,143.0741424560547,-44.7773666381836,39.08172607421875,-2.542675733566284,-1.6719108819961548,-36.19388198852539,4.496597290039063,-9.342641830444336,-24.35469055175781,-28.560976028442383,-4.2994890213012695,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0071853886368903,0.1452027297790026,1873.2960736666664,1778.0469239796366,0.0,4535.025,2202.9416153333336,1601.9346410685662,33.013692,4622.205,2265.995157,1689.9167775727872,33.019942,4944.326,2277.905698666667,1723.8936880766737,33.026192,5077.184,1880.924573666667,1776.8570916957417,0.0,4508.185,1
111.30059662414918,-73.3604965209961,621.3724365234375,122.94041442871094,-6.89317798614502,18.078014373779297,2.3283705711364746,-10.235289573669434,-16.22399139404297,-7.635015487670898,-15.87843894958496,-21.91105842590332,-14.845240592956545,-11.395710945129396,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0163153177164544,0.1470194450370469,2320.630907,1605.9054860593722,36.007442,4590.339,2312.410448666667,1657.0811074606368,36.013692,4458.843,1704.003157,1630.7582051741497,0.0,4182.97,1778.725032,1679.4691153106296,0.0,4236.029,1762.9985736666663,1685.5592336945265,0.0,4231.718,1
113.45840440987314,-72.39818572998047,619.7393798828125,128.69094848632812,-14.798699378967283,15.593891143798828,0.5162116885185242,-8.773978233337402,-14.500069618225098,-8.314896583557129,-20.13339233398437,-23.291955947875977,-9.640202522277832,-5.932082653045654,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0275263834762497,0.1627633667294984,2191.764740333333,1569.1465563807672,39.007442,4406.377,2176.068282,1565.816089621792,39.013692,4396.658,2119.7964903333336,1567.6080236466205,39.019942,4393.191,2079.248532,1603.986941850634,39.026192,4534.786,1935.5042403333327,1748.408046350241,0.0,4598.507,1
95.77608547330118,-69.24809265136719,628.2630615234375,136.93756103515625,-18.19472885131836,31.618438720703125,-8.598495483398438,1.8533648252487185,-12.464112281799316,-11.298418045043944,-18.863750457763672,-19.07099151611328,-13.246448516845703,-13.041085243225098,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0165818255111582,0.1372652547796199,1526.2720736666668,1536.426130817332,0.0,3881.229,1570.431782,1572.3948493807302,0.0,3973.704,1627.3863236666666,1616.5860293451667,0.0,4156.053,1613.9096986666666,1590.498675556508,0.0,3940.449,1668.7385736666668,1671.9805184494585,0.0,4033.253,1
103.26352349273162,-74.0276107788086,611.65771484375,144.7245635986328,-10.07410717010498,5.724923133850098,10.716269493103027,-13.97044563293457,-17.76721954345703,-7.712282657623291,-16.466102600097656,-22.038787841796875,-11.406695365905762,-10.090473175048828,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0211177284231741,0.1415671896488026,2206.8585736666664,1534.186443479352,45.007442,4311.655,2216.443115333333,1529.6241689660935,45.013692,4311.105,2176.3754903333333,1514.5452993361157,45.019942,4296.144,2143.1408653333333,1511.6235826066163,45.026192,4301.652,2123.809573666667,1515.829029290592,45.032442,4304.695,1
98.7746772422252,-74.0890121459961,611.123291015625,140.31201171875,-2.4300553798675537,12.922139167785645,6.1748576164245605,-10.36612033843994,-10.881525039672852,-4.2166361808776855,-14.413229942321776,-22.034631729125977,-13.50560474395752,-11.08756160736084,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.014334421759847,0.1232813229310516,1899.9430736666664,1745.5740686856543,0.0,4702.589,1927.4991153333333,1761.0230643806542,0.0,4713.88,1917.2128236666667,1769.4914466452974,0.0,4666.735,1936.1091986666668,1776.8763249802037,0.0,4774.197,1676.3380736666666,1448.1907352299777,0.0,3724.562,1
104.46858554209672,-70.58329772949219,620.88671875,124.9885482788086,-17.78948211669922,17.723278045654297,-9.298905372619627,-6.76224946975708,-11.83560848236084,-4.075888156890869,-18.73732185363769,-21.068567276000977,-10.475239753723145,-9.33194637298584,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0104031486467389,0.1685893211355436,2093.767240333333,1541.602383835999,51.007442,4136.264,2065.5469486666666,1545.4174925549194,51.013692,4157.01,1996.331157,1582.141654167589,51.019942,4070.18,2111.692532,1671.2296270469833,51.026192,4256.615,2154.1047403333337,1698.2834124386336,51.032442,4474.71,1
89.30380452246033,-69.9183578491211,603.4935302734375,155.55271911621094,-28.558853149414062,21.91998672485352,2.648268699645996,-4.363265514373779,-12.706887245178224,-0.5349389910697937,-15.893166542053224,-23.575908660888672,-9.516962051391602,-7.035457134246826,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0170603539582939,0.1680872014362841,2188.964573666666,1593.6336738352195,54.007442,4352.793,2226.409615333333,1601.104747007471,54.013692,4329.82,2206.378657,1566.2107081800402,54.019942,4184.401,2117.263365333333,1550.1587190733208,54.026192,3941.089,2419.839407,1811.69693999382,54.032442,5309.665,1
98.93702851308956,-73.24706268310547,589.6295166015625,155.46324157714844,-16.34353256225586,4.183837890625,3.515615940093994,-10.739808082580566,-12.619425773620604,-11.433130264282228,-17.598859786987305,-21.698122024536133,-11.816566467285156,-10.764055252075195,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0173574390782902,0.1690652580778121,2095.9725736666664,1424.2954177428785,57.007442,4167.266,2067.102282,1416.7505596199014,57.013692,4127.146,2040.7164903333328,1420.042944111333,57.019942,4126.866,2029.1796986666668,1432.8127649593275,57.026192,4185.515,2048.242407,1478.8195836201903,57.032442,4339.89,1
100.81517131074706,-72.39029693603516,623.2081298828125,132.87783813476562,-6.128855228424072,18.439807891845703,5.909125804901123,-2.3921775817871094,-12.455760955810549,-4.720534801483154,-17.87664794921875,-24.0748291015625,-16.960918426513672,-11.396726608276367,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0157290079697583,0.1431237854581878,2670.9445736666667,1834.6383204427025,60.007442,4895.814,2514.481282,1659.1149024250496,60.013692,4445.697,2444.7448236666664,1601.343388764931,60.019942,4540.285,2451.5321986666668,1604.332357190601,60.026192,4514.376,1851.4525736666667,1756.3744757640166,0.0,4496.133,1
94.64335532079065,-71.54351043701172,607.800537109375,153.5768280029297,-17.799020767211914,23.495615005493164,4.500675201416016,-10.065404891967772,-12.290027618408203,-4.5193281173706055,-14.645904541015623,-20.40999412536621,-8.291600227355957,-12.18852424621582,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0006244381074793,0.0236860438672555,0.1719868321392235,1861.0872403333333,1717.426681393422,0.0,4680.555,1892.6191153333327,1709.5739442286829,0.0,4712.623,2071.422990333333,1907.968120418628,0.0,5264.335,2296.8353653333334,1652.8739383419709,63.026192,5105.404,2185.1457403333334,1684.6148076084048,63.032442,5059.459,1
