Pitch,Intensidad,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,LPC1,LPC2,LPC3,LPC4,LPC5,LPC6,LPC7,LPC8,LPC9,localJitter,localShimmer,F1mean,F1std,F1min,F1max,F2mean,F2std,F2min,F2max,F3mean,F3std,F3min,F3max,F4mean,F4std,F4min,F4max,F5mean,F5std,F5min,F5max,Clase
71.1630751852729,-73.1641693115234,689.244323730468,161.22395324707,-6.42489290237426,42.4112472534179,36.3316688537597,0.077267475426197,-1.84513258934021,-11.3056268692016,3.78854346275329,-9.23520565032959,-30.4746303558349,-7.18962097167968,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0074237873762054,0.0489620013913027,2277.0975,1629.12849579591,9.007,4393.988,2266.09970833333,1613.55585302999,9.01325,4315.559,2236.87925,1582.22529762467,9.0195,4180.173,2209.19895833333,1552.51809612226,9.02575,4058.396,2203.9135,1544.47566585759,9.032,4003.553,0
1079.70358269341,-74.9997177124023,633.476196289062,99.5073547363281,-25.9894504547119,16.4195861816406,18.0222969055175,-1.47583734989166,0.5230273604393,-4.21601867675781,6.21302986145019,-10.8330612182617,-22.2113170623779,2.73755145072937,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0217267063720332,0.119562584906542,2091.197,1694.96886619784,0.0,4388.956,2163.23504166666,1726.93858289493,0.0,4274.675,2236.65508333333,1796.69041415014,0.0,4493.691,2281.194625,1821.00484188463,0.0,4530.133,2330.10483333333,1882.4745550649,0.0,4755.003,0
563.788048206276,-72.368667602539,687.372924804687,133.772827148437,-35.8264541625976,40.3890380859375,22.3424625396728,-8.66619300842285,4.37958526611328,-10.4945201873779,6.59477615356445,-9.77187061309814,-26.6897449493408,3.89145445823669,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0191541668655591,0.151895172866982,2083.11783333333,1538.79947829527,15.007,4177.869,2070.91070833333,1540.20400696263,15.01325,4131.341,2075.09875,1551.39108371819,15.0195,4166.511,2078.773125,1565.02013407796,15.02575,4181.709,2077.17,1576.73526651337,15.032,4171.033,0
87.4636650070942,-73.8778076171875,688.908325195312,142.670516967773,-28.4565525054931,14.592411994934,23.9285049438476,-3.45463991165161,-7.66628313064575,-9.66833209991455,3.66137528419494,-16.0556087493896,-24.3345584869384,4.38038682937622,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0144569312731445,0.115677972891877,1726.57966666666,1559.23896446222,0.0,4168.43,1698.64054166666,1496.68161334822,0.0,4021.418,1698.66458333333,1451.45844937291,0.0,3856.576,1751.89229166666,1518.63106617695,0.0,4032.462,1727.683,1554.15198389711,0.0,4168.007,0
824.2820975005,-73.2591323852539,685.395263671875,130.583389282226,-24.3135757446289,32.2971534729003,9.79271984100341,-19.7987957000732,0.87714010477066,0.292799711227417,11.0820121765136,-12.0005960464477,-25.6889171600341,2.87300109863281,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0189127895542387,0.122053283669759,2057.5835,1490.74376449372,21.007,4117.019,2034.69570833333,1501.16727750296,21.01325,4180.959,1954.48741666666,1421.83190883575,21.0195,3792.097,1942.024625,1391.22840730597,21.02575,3627.575,1932.1405,1370.1604295827,21.032,3511.008,0
1311.38566125767,-73.3842239379882,640.017517089843,148.398132324218,-24.4830417633056,12.56685256958,16.8405895233154,-8.87561607360839,-3.58557701110839,0.418784111738204,8.51835250854492,-13.8397722244262,-20.5085258483886,3.69081330299377,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0213589250377247,0.134206973619815,2190.71366666666,1716.21871351241,24.007,5092.913,2202.92054166666,1707.97931334885,24.01325,5043.411,2129.82358333333,1642.74843089486,24.0195,4864.583,2101.30445833333,1648.37924033805,24.02575,4927.939,1605.9855,1687.16738683863,0.0,4608.531,0
74.9157588234656,-74.8585662841796,690.641052246093,128.996337890625,-17.3620510101318,11.1739034652709,21.990924835205,-2.99846649169921,-7.34311962127685,-4.31990814208984,3.06421637535095,-15.6717691421508,-20.2507801055908,2.18348741531372,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0198338761989091,0.118037230299106,2001.18983333333,1655.06904233503,27.007,4635.2,1954.09954166666,1628.72513229981,27.01325,4562.596,1576.15541666666,1617.31115365829,0.0,4402.119,1578.764625,1595.67813870052,0.0,4405.706,1583.60966666666,1646.31835435046,0.0,4519.32,0
98.0232371810948,-72.8898849487304,672.621887207031,146.229187011718,-26.3813571929931,32.3445053100585,26.9985656738281,-7.43226242065429,-0.122139789164066,-2.08931684494018,7.43970775604248,-16.3490104675292,-27.2458362579345,2.28685808181762,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0220909325469859,0.143924087949562,1451.66783333333,1466.68719112511,0.0,3646.391,2299.037375,1822.11106085309,30.01325,5158.887,2309.34341666666,1740.93085460016,30.0195,4917.923,2381.296125,1801.57775099993,30.02575,5175.985,1474.26116666666,1426.83015120072,0.0,3605.076,0
88.372814983519,-73.5887222290039,664.45361328125,129.3759765625,-26.6766262054443,22.4274711608886,15.9441146850585,-7.13319969177246,1.88379991054534,-5.87313938140869,4.24544954299926,-11.385175704956,-20.7447814941406,3.82602071762084,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0200096547421913,0.138166931281349,2266.39833333333,1717.10733144181,33.007,4844.301,2265.36520833333,1731.09140799144,33.01325,4789.206,2142.69558333333,1805.95485942918,0.0,4720.821,2019.75479166666,1740.192277268,0.0,4491.899,2107.057,1776.76973042391,0.0,4431.438,0
97.1433271744531,-72.8327484130859,670.506530761718,138.150787353515,-35.8001976013183,23.0781078338623,14.8417072296142,-13.096544265747,0.624009490013122,-3.92533922195434,3.85810852050781,-16.7772789001464,-21.2086601257324,10.256962776184,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0174308555488955,0.133376062582541,1743.81666666666,1490.30124938367,0.0,3876.662,1777.86604166666,1509.24610510488,0.0,3869.471,1919.33658333333,1448.43551749328,36.0195,3829.524,1956.15779166666,1429.72562059897,36.02575,3812.783,1985.08333333333,1423.61713404139,36.032,3787.041,0
101.722638831658,-73.4605712890625,702.108276367187,137.09487915039,-25.7809963226318,24.2314071655273,16.7736587524414,-4.70958852767944,3.42988753318786,-8.0542459487915,2.03610444068908,-15.943223953247,-24.744909286499,2.57420778274536,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0258244609929654,0.14804128746186,2000.8155,1712.95740418355,0.0,4597.603,2051.16254166666,1757.16588024678,0.0,4673.333,2325.45258333333,1596.22134586989,39.0195,4771.25,2415.30945833333,1517.61577522119,39.02575,4720.631,2117.24933333333,1867.04765000027,0.0,4991.478,0
255.895173822106,-72.9339828491211,659.007568359375,132.123718261718,-35.6186828613281,25.0030860900878,21.0334701538086,-6.9043641090393,-0.313452750444412,-6.64877319335937,7.8607473373413,-10.9412488937377,-22.5620594024658,3.27887082099914,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0136992895514174,0.130892639635887,1345.75716666666,1329.72713967495,0.0,3533.092,1344.67804166666,1318.05413612084,0.0,3531.188,1346.75641666666,1316.45773970189,0.0,3516.065,1349.66329166666,1319.79241901861,0.0,3508.275,1344.18266666666,1307.76678023729,0.0,3464.109,0
105.223545656145,-72.0457534790039,630.724182128906,152.665969848632,-34.6170997619628,35.0178642272949,32.2461318969726,0.79759931564331,-0.421715378761291,-15.0701341629028,9.09634590148925,-4.1765866279602,-22.6869049072265,2.68606972694396,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0250831153601886,0.146586653829017,1719.27916666666,1727.20250848198,0.0,4522.242,2189.87504166666,1589.7474104045,45.01325,4559.347,2209.71508333333,1593.48945032624,45.0195,4521.809,2212.52445833333,1588.96327793705,45.02575,4494.086,2220.70216666666,1589.13712721667,45.032,4499.128,0
110.364865063555,-74.0027160644531,638.810424804687,126.051971435546,-25.1412830352783,25.66796875,21.9376125335693,-3.40016651153564,-1.55414319038391,-8.65511417388916,8.1055154800415,-8.75891399383545,-24.0157775878906,0.257363498210907,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,-0.0001593894412508,0.0185944992488104,0.14403031996038,1762.89633333333,1596.48542078985,0.0,4288.451,1886.74470833333,1655.70507224513,0.0,4368.39,1873.69275,1613.54546346649,0.0,3878.667,1909.47495833333,1550.30120927668,0.0,4122.146,1865.57616666666,1537.99383667993,0.0,4163.32,0
79.0005376619989,-76.7862777709961,597.537841796875,58.5120162963867,-21.1159229278564,14.7115888595581,16.0649318695068,-1.66699481010437,1.50545096397399,-5.96305847167968,-0.71244215965271,0.188231855630874,-10.9496908187866,-5.37361049652099,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,0.0067295478174681,0.0667155164105494,1893.05890966666,1607.91187291506,0.0,4221.548,1979.90945133333,1642.83474058507,0.0,4345.226,1905.54515966666,1624.67314527152,0.0,4299.404,1748.63103466666,1587.80539085856,0.0,4278.864,1801.15507633333,1613.70208871119,0.0,4390.112,0
74.0335115199368,-77.43994140625,604.861267089843,66.1770401000976,1.06874501705169,25.3220157623291,13.8398761749267,-10.1095895767211,-6.89979791641235,-10.5436077117919,-4.06331586837768,-1.54955875873565,-11.3847188949584,-3.63921380043029,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,0.0078159657528478,0.0644810898502482,1560.818743,1393.40752545961,0.0,3727.627,1628.24078466666,1444.82548963284,0.0,3776.766,1635.57265966666,1399.39191905589,0.0,3750.98,1376.77570133333,1510.80054607692,0.0,3775.736,1448.37357633333,1576.6997999273499,0.0,3958.387,0
75.9017636811077,-76.4542083740234,620.840026855468,73.8556213378906,-21.2729244232177,2.81224107742309,7.78502655029296,-3.12799644470214,4.78514528274536,-1.84607779979705,-0.38826498389244,1.89506471157074,-6.4401364326477,-1.92698526382446,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,0.008759205328442,0.0604470244491914,1806.484243,1598.72505887685,0.0,4026.322,1842.632118,1604.16621343287,0.0,4060.794,1838.57115966666,1631.55681590503,0.0,4092.217,1915.37220133333,1701.09896377955,0.0,4188.109,1950.144743,1750.4229026533,0.0,4292.818,0
70.5384546385125,-69.4055633544921,834.330261230468,223.350265502929,-93.2422103881836,3.91444206237792,-8.84324264526367,-71.0377807617187,6.34553670883178,11.897681236267,-13.1678009033203,1.04199004173278,-16.3916225433349,-18.6388130187988,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,0.0014339044701961,0.0246632760785832,2329.653243,1738.04304074534,9.008458,5111.936,2336.05695133333,1743.47648604594,9.014708,5135.329,2337.133493,1740.91388112043,9.020958,5128.323,2334.114368,1734.8701059148,9.027208,5101.332,2339.576243,1740.05438101444,9.033458,5115.771,0
77.9954026108922,-71.6082916259765,786.401672363281,159.213485717773,-60.6755752563476,36.2396583557128,34.0189781188964,-12.6681175231933,5.08778667449951,-15.9082069396972,-7.39082765579223,-4.28911256790161,-34.9855804443359,-22.6364135742187,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,0.0022788882650067,0.0229570691106307,2178.33307633333,1680.01220815021,12.008458,4895.172,2174.53495133333,1689.08029343909,12.014708,4928.517,2172.71232633333,1690.79295483457,12.020958,4937.485,2172.503368,1693.538076876,12.027208,4945.391,2173.68507633333,1702.25650183146,12.033458,4977.455,0
77.8444112929597,-73.3921279907226,745.540588378906,139.442825317382,-30.1175270080566,29.9486961364746,29.4299335479736,2.0500304698944,7.34764432907104,-19.4441299438476,-15.7521886825561,-12.1157369613647,-26.5293178558349,-11.7093648910522,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,0.0157894059354011,0.0776844693512864,2122.92140966666,1795.81985490837,15.008458,5361.952,2127.447618,1803.12739458457,15.014708,5373.823,2204.00865966666,1798.83053710256,15.020958,5386.503,1359.01053466666,1301.83647417346,0.0,3386.172,1462.00190966666,1432.62979364823,0.0,3782.235,0
71.4844192854407,-72.5710372924804,720.1708984375,135.173751831054,-38.234146118164,23.9162235260009,13.9187583923339,-3.76152992248535,17.9094734191894,-10.652075767517,-9.9963960647583,-8.74305820465087,-22.1612300872802,-2.25896573066711,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,0.0180927420282674,0.130096447165528,1545.50957633333,1479.42745690285,0.0,3637.194,2168.69895133333,1484.37355149591,18.014708,3738.112,2206.71582633333,1515.89654011277,18.020958,3774.869,2261.69070133333,1575.20446543706,18.027208,4077.647,2243.93940966666,1550.80539858591,18.033458,3848.025,0
69.8735768948047,-72.9022445678711,711.266540527343,118.187614440917,-43.0747718811035,31.8413925170898,27.4383735656738,1.26589095592498,12.0163564682006,-17.4199066162109,-11.9971179962158,-6.27128028869628,-18.3436527252197,-1.70739686489105,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,0.0213683535008543,0.13518049275631,1352.88040966666,1353.68658195773,0.0,3428.35,1382.93645133333,1373.05374187925,0.0,3469.535,1394.24599299999,1385.06175442414,0.0,3484.124,1400.47670133333,1398.42700215958,0.0,3487.996,1374.70740966666,1376.7895066016,0.0,3442.622,0
275.234020412683,-72.4723205566406,739.349182128906,144.798278808593,-35.5445976257324,25.2719631195068,18.537784576416,-5.89608860015869,10.5799083709716,-10.1313867568969,-5.11933183670044,-9.28891944885254,-25.0326175689697,-3.14954471588134,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,0.0229756057438379,0.123440500652796,1580.70490966666,1544.74366220195,0.0,4249.373,2590.701618,1883.47359636021,24.014708,5260.989,2476.04482633333,1844.58413334771,24.020958,5147.195,2485.86903466666,1888.27589956869,24.027208,5124.929,2424.72357633333,1831.45492067978,24.033458,5022.462,0
221.430027469178,-72.8036499023437,700.659484863281,135.839477539062,-33.2410049438476,25.5308647155761,13.7743940353393,-10.1117296218872,11.6250066757202,-7.8782844543457,-6.46625852584838,-7.12019062042236,-19.0234508514404,-1.38428676128387,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,0.0175019617669138,0.111477554763603,2097.25407633333,1714.37628384867,27.008458,5002.319,2144.46145133333,1740.31002445648,27.014708,5073.699,2181.86365966666,1750.56849824488,27.020958,5083.163,2220.66053466666,1767.12712063809,27.027208,5114.799,2242.908243,1776.99732926498,27.033458,5124.308,0
213.10227610118,-74.1126174926757,712.03466796875,133.102386474609,-22.6313896179199,18.4960861206054,21.3885173797607,-0.931816399097442,7.11240577697753,-7.45849704742431,-7.1064600944519,-9.35830020904541,-16.6594791412353,0.267458230257034,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,-0.0003658135829027,0.0264673313490977,0.116641531893063,1423.89690966666,1337.86708590694,0.0,3644.296,1425.32745133333,1339.61463867288,0.0,3647.844,1439.128993,1352.99107312989,0.0,3707.717,1448.10270133333,1344.99562331988,0.0,3684.851,1456.51690966666,1355.74369690389,0.0,3722.483,0
